x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx (m^2/s^2), Fy (m^2/s^2)
  310,    1,    1.93437500000000,    0.00312500000000,    1.87014828061206,    0.00000000000000,    1.87014828061206,   -0.00000313910870,    0.00000000000000,   -0.00000587059875,    1.86352693152708,    0.00000000000000,    1.86352693152708,   37.47722002848653,    0.00000000000000,
  310,    2,    1.93437500000000,    0.00937500000000,    1.87014828061206,    0.00000000000000,    1.87014828061206,   -0.00000313910870,    0.00000000000000,   -0.00000587059875,    1.86352693152708,    0.00000000000000,    1.86352693152708,   37.47722002848653,    0.00000000000000,
  310,    3,    1.93437500000000,    0.01562500000000,    1.87014828061206,    0.00000000000000,    1.87014828061206,   -0.00000313910870,    0.00000000000000,   -0.00000587059875,    1.86352693152708,    0.00000000000000,    1.86352693152708,   37.47722002848653,    0.00000000000000,
  310,    4,    1.93437500000000,    0.02187500000000,    1.87014828061206,    0.00000000000000,    1.87014828061206,   -0.00000313910870,    0.00000000000000,   -0.00000587059875,    1.86352693152708,    0.00000000000000,    1.86352693152708,   37.47722002848653,    0.00000000000000,
  310,    5,    1.93437500000000,    0.02812500000000,    1.87014828061206,    0.00000000000000,    1.87014828061206,   -0.00000313910870,    0.00000000000000,   -0.00000587059875,    1.86352693152708,    0.00000000000000,    1.86352693152708,   37.47722002848653,    0.00000000000000,
  311,    1,    1.94062500000000,    0.00312500000000,    1.88294149204290,    0.00000000000000,    1.88294149204290,   -0.00000308607109,    0.00000000000000,   -0.00000581089131,    1.87636517459227,    0.00000000000000,    1.87636517459227,   37.88308262830403,    0.00000000000000,
  311,    2,    1.94062500000000,    0.00937500000000,    1.88294149204290,    0.00000000000000,    1.88294149204290,   -0.00000308607109,    0.00000000000000,   -0.00000581089131,    1.87636517459227,    0.00000000000000,    1.87636517459227,   37.88308262830403,    0.00000000000000,
  311,    3,    1.94062500000000,    0.01562500000000,    1.88294149204290,    0.00000000000000,    1.88294149204290,   -0.00000308607109,    0.00000000000000,   -0.00000581089131,    1.87636517459227,    0.00000000000000,    1.87636517459227,   37.88308262830403,    0.00000000000000,
  311,    4,    1.94062500000000,    0.02187500000000,    1.88294149204290,    0.00000000000000,    1.88294149204290,   -0.00000308607109,    0.00000000000000,   -0.00000581089131,    1.87636517459227,    0.00000000000000,    1.87636517459227,   37.88308262830403,    0.00000000000000,
  311,    5,    1.94062500000000,    0.02812500000000,    1.88294149204290,    0.00000000000000,    1.88294149204290,   -0.00000308607109,    0.00000000000000,   -0.00000581089131,    1.87636517459227,    0.00000000000000,    1.87636517459227,   37.88308262830403,    0.00000000000000,
  312,    1,    1.94687500000000,    0.00312500000000,    1.89578281610181,    0.00000000000000,    1.89578281610181,   -0.00000303219108,    0.00000000000000,   -0.00000574837575,    1.88925108123616,    0.00000000000000,    1.88925108123616,   38.27722713495438,    0.00000000000000,
  312,    2,    1.94687500000000,    0.00937500000000,    1.89578281610181,    0.00000000000000,    1.89578281610181,   -0.00000303219108,    0.00000000000000,   -0.00000574837575,    1.88925108123616,    0.00000000000000,    1.88925108123616,   38.27722713495438,    0.00000000000000,
  312,    3,    1.94687500000000,    0.01562500000000,    1.89578281610181,    0.00000000000000,    1.89578281610181,   -0.00000303219108,    0.00000000000000,   -0.00000574837575,    1.88925108123616,    0.00000000000000,    1.88925108123616,   38.27722713495438,    0.00000000000000,
  312,    4,    1.94687500000000,    0.02187500000000,    1.89578281610181,    0.00000000000000,    1.89578281610181,   -0.00000303219108,    0.00000000000000,   -0.00000574837575,    1.88925108123616,    0.00000000000000,    1.88925108123616,   38.27722713495438,    0.00000000000000,
  312,    5,    1.94687500000000,    0.02812500000000,    1.89578281610181,    0.00000000000000,    1.89578281610181,   -0.00000303219108,    0.00000000000000,   -0.00000574837575,    1.88925108123616,    0.00000000000000,    1.88925108123616,   38.27722713495438,    0.00000000000000,
  313,    1,    1.95312500000000,    0.00312500000000,    1.90866729620480,    0.00000000000000,    1.90866729620480,   -0.00000297756741,    0.00000000000000,   -0.00000568318553,    1.90217968369643,    0.00000000000000,    1.90217968369643,   38.65920982794798,    0.00000000000000,
  313,    2,    1.95312500000000,    0.00937500000000,    1.90866729620480,    0.00000000000000,    1.90866729620480,   -0.00000297756741,    0.00000000000000,   -0.00000568318553,    1.90217968369643,    0.00000000000000,    1.90217968369643,   38.65920982794798,    0.00000000000000,
  313,    3,    1.95312500000000,    0.01562500000000,    1.90866729620480,    0.00000000000000,    1.90866729620480,   -0.00000297756741,    0.00000000000000,   -0.00000568318553,    1.90217968369643,    0.00000000000000,    1.90217968369643,   38.65920982794798,    0.00000000000000,
  313,    4,    1.95312500000000,    0.02187500000000,    1.90866729620480,    0.00000000000000,    1.90866729620480,   -0.00000297756741,    0.00000000000000,   -0.00000568318553,    1.90217968369643,    0.00000000000000,    1.90217968369643,   38.65920982794798,    0.00000000000000,
  313,    5,    1.95312500000000,    0.02812500000000,    1.90866729620480,    0.00000000000000,    1.90866729620480,   -0.00000297756741,    0.00000000000000,   -0.00000568318553,    1.90217968369643,    0.00000000000000,    1.90217968369643,   38.65920982794798,    0.00000000000000,
  314,    1,    1.95937500000000,    0.00312500000000,    1.92158995853841,    0.00000000000000,    1.92158995853841,   -0.00000292229628,    0.00000000000000,   -0.00000561545519,    1.91514599775072,    0.00000000000000,    1.91514599775072,   39.02858767443397,    0.00000000000000,
  314,    2,    1.95937500000000,    0.00937500000000,    1.92158995853841,    0.00000000000000,    1.92158995853841,   -0.00000292229628,    0.00000000000000,   -0.00000561545519,    1.91514599775072,    0.00000000000000,    1.91514599775072,   39.02858767443397,    0.00000000000000,
  314,    3,    1.95937500000000,    0.01562500000000,    1.92158995853841,    0.00000000000000,    1.92158995853841,   -0.00000292229628,    0.00000000000000,   -0.00000561545519,    1.91514599775072,    0.00000000000000,    1.91514599775072,   39.02858767443397,    0.00000000000000,
  314,    4,    1.95937500000000,    0.02187500000000,    1.92158995853841,    0.00000000000000,    1.92158995853841,   -0.00000292229628,    0.00000000000000,   -0.00000561545519,    1.91514599775072,    0.00000000000000,    1.91514599775072,   39.02858767443397,    0.00000000000000,
  314,    5,    1.95937500000000,    0.02812500000000,    1.92158995853841,    0.00000000000000,    1.92158995853841,   -0.00000292229628,    0.00000000000000,   -0.00000561545519,    1.91514599775072,    0.00000000000000,    1.91514599775072,   39.02858767443397,    0.00000000000000,
  315,    1,    1.96562500000000,    0.00312500000000,    1.93454581400811,    0.00000000000000,    1.93454581400811,   -0.00000286647130,    0.00000000000000,   -0.00000554532005,    1.92814502463816,    0.00000000000000,    1.92814502463816,   39.38491895605551,    0.00000000000000,
  315,    2,    1.96562500000000,    0.00937500000000,    1.93454581400811,    0.00000000000000,    1.93454581400811,   -0.00000286647130,    0.00000000000000,   -0.00000554532005,    1.92814502463816,    0.00000000000000,    1.92814502463816,   39.38491895605551,    0.00000000000000,
  315,    3,    1.96562500000000,    0.01562500000000,    1.93454581400811,    0.00000000000000,    1.93454581400811,   -0.00000286647130,    0.00000000000000,   -0.00000554532005,    1.92814502463816,    0.00000000000000,    1.92814502463816,   39.38491895605551,    0.00000000000000,
  315,    4,    1.96562500000000,    0.02187500000000,    1.93454581400811,    0.00000000000000,    1.93454581400811,   -0.00000286647130,    0.00000000000000,   -0.00000554532005,    1.92814502463816,    0.00000000000000,    1.92814502463816,   39.38491895605551,    0.00000000000000,
  315,    5,    1.96562500000000,    0.02812500000000,    1.93454581400811,    0.00000000000000,    1.93454581400811,   -0.00000286647130,    0.00000000000000,   -0.00000554532005,    1.92814502463816,    0.00000000000000,    1.92814502463816,   39.38491895605551,    0.00000000000000,
  316,    1,    1.97187500000000,    0.00312500000000,    1.94752986019258,    0.00000000000000,    1.94752986019258,   -0.00000281018331,    0.00000000000000,   -0.00000547291591,    1.94117175298642,    0.00000000000000,    1.94117175298642,   39.72776390076457,    0.00000000000000,
  316,    2,    1.97187500000000,    0.00937500000000,    1.94752986019258,    0.00000000000000,    1.94752986019258,   -0.00000281018331,    0.00000000000000,   -0.00000547291591,    1.94117175298642,    0.00000000000000,    1.94117175298642,   39.72776390076457,    0.00000000000000,
  316,    3,    1.97187500000000,    0.01562500000000,    1.94752986019258,    0.00000000000000,    1.94752986019258,   -0.00000281018331,    0.00000000000000,   -0.00000547291591,    1.94117175298642,    0.00000000000000,    1.94117175298642,   39.72776390076457,    0.00000000000000,
  316,    4,    1.97187500000000,    0.02187500000000,    1.94752986019258,    0.00000000000000,    1.94752986019258,   -0.00000281018331,    0.00000000000000,   -0.00000547291591,    1.94117175298642,    0.00000000000000,    1.94117175298642,   39.72776390076457,    0.00000000000000,
  316,    5,    1.97187500000000,    0.02812500000000,    1.94752986019258,    0.00000000000000,    1.94752986019258,   -0.00000281018331,    0.00000000000000,   -0.00000547291591,    1.94117175298642,    0.00000000000000,    1.94117175298642,   39.72776390076457,    0.00000000000000,
  317,    1,    1.97812500000000,    0.00312500000000,    1.96053708330243,    0.00000000000000,    1.96053708330243,   -0.00000275352035,    0.00000000000000,   -0.00000539837875,    1.95422116074375,    0.00000000000000,    1.95422116074375,   40.05668531864061,    0.00000000000000,
  317,    2,    1.97812500000000,    0.00937500000000,    1.96053708330243,    0.00000000000000,    1.96053708330243,   -0.00000275352035,    0.00000000000000,   -0.00000539837875,    1.95422116074375,    0.00000000000000,    1.95422116074375,   40.05668531864061,    0.00000000000000,
  317,    3,    1.97812500000000,    0.01562500000000,    1.96053708330243,    0.00000000000000,    1.96053708330243,   -0.00000275352035,    0.00000000000000,   -0.00000539837875,    1.95422116074375,    0.00000000000000,    1.95422116074375,   40.05668531864061,    0.00000000000000,
  317,    4,    1.97812500000000,    0.02187500000000,    1.96053708330243,    0.00000000000000,    1.96053708330243,   -0.00000275352035,    0.00000000000000,   -0.00000539837875,    1.95422116074375,    0.00000000000000,    1.95422116074375,   40.05668531864061,    0.00000000000000,
  317,    5,    1.97812500000000,    0.02812500000000,    1.96053708330243,    0.00000000000000,    1.96053708330243,   -0.00000275352035,    0.00000000000000,   -0.00000539837875,    1.95422116074375,    0.00000000000000,    1.95422116074375,   40.05668531864061,    0.00000000000000,
  318,    1,    1.98437500000000,    0.00312500000000,    1.97356246014308,    0.00000000000000,    1.97356246014308,   -0.00000269656755,    0.00000000000000,   -0.00000532184449,    1.96728821711505,    0.00000000000000,    1.96728821711505,   40.37124924074912,    0.00000000000000,
  318,    2,    1.98437500000000,    0.00937500000000,    1.97356246014308,    0.00000000000000,    1.97356246014308,   -0.00000269656755,    0.00000000000000,   -0.00000532184449,    1.96728821711505,    0.00000000000000,    1.96728821711505,   40.37124924074912,    0.00000000000000,
  318,    3,    1.98437500000000,    0.01562500000000,    1.97356246014308,    0.00000000000000,    1.97356246014308,   -0.00000269656755,    0.00000000000000,   -0.00000532184449,    1.96728821711505,    0.00000000000000,    1.96728821711505,   40.37124924074912,    0.00000000000000,
  318,    4,    1.98437500000000,    0.02187500000000,    1.97356246014308,    0.00000000000000,    1.97356246014308,   -0.00000269656755,    0.00000000000000,   -0.00000532184449,    1.96728821711505,    0.00000000000000,    1.96728821711505,   40.37124924074912,    0.00000000000000,
  318,    5,    1.98437500000000,    0.02812500000000,    1.97356246014308,    0.00000000000000,    1.97356246014308,   -0.00000269656755,    0.00000000000000,   -0.00000532184449,    1.96728821711505,    0.00000000000000,    1.96728821711505,   40.37124924074912,    0.00000000000000,
  319,    1,    1.99062500000000,    0.00312500000000,    1.98660096008057,    0.00000000000000,    1.98660096008057,   -0.00000263940710,    0.00000000000000,   -0.00000524344869,    1.98036788450136,    0.00000000000000,    1.98036788450136,   40.67102556006879,    0.00000000000000,
  319,    2,    1.99062500000000,    0.00937500000000,    1.98660096008057,    0.00000000000000,    1.98660096008057,   -0.00000263940710,    0.00000000000000,   -0.00000524344869,    1.98036788450136,    0.00000000000000,    1.98036788450136,   40.67102556006879,    0.00000000000000,
  319,    3,    1.99062500000000,    0.01562500000000,    1.98660096008057,    0.00000000000000,    1.98660096008057,   -0.00000263940710,    0.00000000000000,   -0.00000524344869,    1.98036788450136,    0.00000000000000,    1.98036788450136,   40.67102556006879,    0.00000000000000,
