x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
   41,   88, 0.50625000000000, 1.09375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   89, 0.50625000000000, 1.10625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   90, 0.50625000000000, 1.11875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   91, 0.50625000000000, 1.13125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   92, 0.50625000000000, 1.14375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   93, 0.50625000000000, 1.15625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   94, 0.50625000000000, 1.16875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   95, 0.50625000000000, 1.18125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   96, 0.50625000000000, 1.19375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   97, 0.50625000000000, 1.20625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   98, 0.50625000000000, 1.21875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,   99, 0.50625000000000, 1.23125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  100, 0.50625000000000, 1.24375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  101, 0.50625000000000, 1.25625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  102, 0.50625000000000, 1.26875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  103, 0.50625000000000, 1.28125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  104, 0.50625000000000, 1.29375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  105, 0.50625000000000, 1.30625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  106, 0.50625000000000, 1.31875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  107, 0.50625000000000, 1.33125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  108, 0.50625000000000, 1.34375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  109, 0.50625000000000, 1.35625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  110, 0.50625000000000, 1.36875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  111, 0.50625000000000, 1.38125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  112, 0.50625000000000, 1.39375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  113, 0.50625000000000, 1.40625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  114, 0.50625000000000, 1.41875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  115, 0.50625000000000, 1.43125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  116, 0.50625000000000, 1.44375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  117, 0.50625000000000, 1.45625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  118, 0.50625000000000, 1.46875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  119, 0.50625000000000, 1.48125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  120, 0.50625000000000, 1.49375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  121, 0.50625000000000, 1.50625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  122, 0.50625000000000, 1.51875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  123, 0.50625000000000, 1.53125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  124, 0.50625000000000, 1.54375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  125, 0.50625000000000, 1.55625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  126, 0.50625000000000, 1.56875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  127, 0.50625000000000, 1.58125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  128, 0.50625000000000, 1.59375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  129, 0.50625000000000, 1.60625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  130, 0.50625000000000, 1.61875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  131, 0.50625000000000, 1.63125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  132, 0.50625000000000, 1.64375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  133, 0.50625000000000, 1.65625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  134, 0.50625000000000, 1.66875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  135, 0.50625000000000, 1.68125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  136, 0.50625000000000, 1.69375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  137, 0.50625000000000, 1.70625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  138, 0.50625000000000, 1.71875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  139, 0.50625000000000, 1.73125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  140, 0.50625000000000, 1.74375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  141, 0.50625000000000, 1.75625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  142, 0.50625000000000, 1.76875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  143, 0.50625000000000, 1.78125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  144, 0.50625000000000, 1.79375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  145, 0.50625000000000, 1.80625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  146, 0.50625000000000, 1.81875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  147, 0.50625000000000, 1.83125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  148, 0.50625000000000, 1.84375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  149, 0.50625000000000, 1.85625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  150, 0.50625000000000, 1.86875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  151, 0.50625000000000, 1.88125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  152, 0.50625000000000, 1.89375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  153, 0.50625000000000, 1.90625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  154, 0.50625000000000, 1.91875000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  155, 0.50625000000000, 1.93125000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  156, 0.50625000000000, 1.94375000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
   41,  157, 0.50625000000000, 1.95625000000000, 2.68828049778478, 0.01019633692461, 2.67808416086018, 0.00331136186465,-0.00000000000000, 0.00886810576061, 2.66615269082715, 0.00000000000000, 2.67634902775175,-0.25402330446030, 0.00000000000000,
