x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
  124,    2, 1.54375000000000, 0.01875000000000, 1.35256357802084, 0.00862987658318, 1.34393370143766, 0.00601596380613, 0.00000000000000, 0.00808505650569, 1.33962043970428, 0.00000000000000, 1.34825031628746, 3.36214463439778,    0.00000000000000,
  124,    3, 1.54375000000000, 0.03125000000000, 1.35256357802084, 0.00862987658318, 1.34393370143766, 0.00601596380613, 0.00000000000000, 0.00808505650569, 1.33962043970428, 0.00000000000000, 1.34825031628746, 3.36214463439778,    0.00000000000000,
  124,    4, 1.54375000000000, 0.04375000000000, 1.35256357802084, 0.00862987658318, 1.34393370143766, 0.00601596380613, 0.00000000000000, 0.00808505650569, 1.33962043970428, 0.00000000000000, 1.34825031628746, 3.36214463439778,    0.00000000000000,
  124,    5, 1.54375000000000, 0.05625000000000, 1.35256357802084, 0.00862987658318, 1.34393370143766, 0.00601596380613, 0.00000000000000, 0.00808505650569, 1.33962043970428, 0.00000000000000, 1.34825031628746, 3.36214463439778,    0.00000000000000,
  125,    1, 1.55625000000000, 0.00625000000000, 1.35625849542110, 0.00824203720066, 1.34801645822044, 0.00600365835686, 0.00000000000000, 0.00809303027458, 1.34371562127341, 0.00000000000000, 1.35195765847406, 4.44571357375756,    0.00000000000000,
  125,    2, 1.55625000000000, 0.01875000000000, 1.35625849542110, 0.00824203720066, 1.34801645822044, 0.00600365835686, 0.00000000000000, 0.00809303027458, 1.34371562127341, 0.00000000000000, 1.35195765847406, 4.44571357375756,    0.00000000000000,
  125,    3, 1.55625000000000, 0.03125000000000, 1.35625849542110, 0.00824203720066, 1.34801645822044, 0.00600365835686, 0.00000000000000, 0.00809303027458, 1.34371562127341, 0.00000000000000, 1.35195765847406, 4.44571357375756,    0.00000000000000,
  125,    4, 1.55625000000000, 0.04375000000000, 1.35625849542110, 0.00824203720066, 1.34801645822044, 0.00600365835686, 0.00000000000000, 0.00809303027458, 1.34371562127341, 0.00000000000000, 1.35195765847406, 4.44571357375756,    0.00000000000000,
  125,    5, 1.55625000000000, 0.05625000000000, 1.35625849542110, 0.00824203720066, 1.34801645822044, 0.00600365835686, 0.00000000000000, 0.00809303027458, 1.34371562127341, 0.00000000000000, 1.35195765847406, 4.44571357375756,    0.00000000000000,
  126,    1, 1.56875000000000, 0.00625000000000, 1.36096483550584, 0.00785690846935, 1.35310792703649, 0.00598689785021,-0.00000000000000, 0.00810091893947, 1.34882274578609, 0.00000000000000, 1.35667965425543, 5.53309985617987,    0.00000000000000,
  126,    2, 1.56875000000000, 0.01875000000000, 1.36096483550584, 0.00785690846935, 1.35310792703649, 0.00598689785021,-0.00000000000000, 0.00810091893947, 1.34882274578609, 0.00000000000000, 1.35667965425543, 5.53309985617987,    0.00000000000000,
  126,    3, 1.56875000000000, 0.03125000000000, 1.36096483550584, 0.00785690846935, 1.35310792703649, 0.00598689785021,-0.00000000000000, 0.00810091893947, 1.34882274578609, 0.00000000000000, 1.35667965425543, 5.53309985617987,    0.00000000000000,
  126,    4, 1.56875000000000, 0.04375000000000, 1.36096483550584, 0.00785690846935, 1.35310792703649, 0.00598689785021,-0.00000000000000, 0.00810091893947, 1.34882274578609, 0.00000000000000, 1.35667965425543, 5.53309985617987,    0.00000000000000,
  126,    5, 1.56875000000000, 0.05625000000000, 1.36096483550584, 0.00785690846935, 1.35310792703649, 0.00598689785021,-0.00000000000000, 0.00810091893947, 1.34882274578609, 0.00000000000000, 1.35667965425543, 5.53309985617987,    0.00000000000000,
  127,    1, 1.58125000000000, 0.00625000000000, 1.36667541677352, 0.00747508422985, 1.35920033254368, 0.00596578885843, 0.00000000000000, 0.00810870220026, 1.35493393842649, 0.00000000000000, 1.36240902265634, 6.62493808750069,    0.00000000000000,
  127,    2, 1.58125000000000, 0.01875000000000, 1.36667541677352, 0.00747508422985, 1.35920033254368, 0.00596578885843, 0.00000000000000, 0.00810870220026, 1.35493393842649, 0.00000000000000, 1.36240902265634, 6.62493808750069,    0.00000000000000,
  127,    3, 1.58125000000000, 0.03125000000000, 1.36667541677352, 0.00747508422985, 1.35920033254368, 0.00596578885843, 0.00000000000000, 0.00810870220026, 1.35493393842649, 0.00000000000000, 1.36240902265634, 6.62493808750069,    0.00000000000000,
  127,    4, 1.58125000000000, 0.04375000000000, 1.36667541677352, 0.00747508422985, 1.35920033254368, 0.00596578885843, 0.00000000000000, 0.00810870220026, 1.35493393842649, 0.00000000000000, 1.36240902265634, 6.62493808750069,    0.00000000000000,
  127,    5, 1.58125000000000, 0.05625000000000, 1.36667541677352, 0.00747508422985, 1.35920033254368, 0.00596578885843, 0.00000000000000, 0.00810870220026, 1.35493393842649, 0.00000000000000, 1.36240902265634, 6.62493808750069,    0.00000000000000,
  128,    1, 1.59375000000000, 0.00625000000000, 1.37338152210929, 0.00709715322746, 1.36628436888183, 0.00594046187621, 0.00000000000000, 0.00811636020540, 1.36203977617853, 0.00000000000000, 1.36913692940598, 7.72177693744012,    0.00000000000000,
  128,    2, 1.59375000000000, 0.01875000000000, 1.37338152210929, 0.00709715322746, 1.36628436888183, 0.00594046187621, 0.00000000000000, 0.00811636020540, 1.36203977617853, 0.00000000000000, 1.36913692940598, 7.72177693744012,    0.00000000000000,
  128,    3, 1.59375000000000, 0.03125000000000, 1.37338152210929, 0.00709715322746, 1.36628436888183, 0.00594046187621, 0.00000000000000, 0.00811636020540, 1.36203977617853, 0.00000000000000, 1.36913692940598, 7.72177693744012,    0.00000000000000,
  128,    4, 1.59375000000000, 0.04375000000000, 1.37338152210929, 0.00709715322746, 1.36628436888183, 0.00594046187621, 0.00000000000000, 0.00811636020540, 1.36203977617853, 0.00000000000000, 1.36913692940598, 7.72177693744012,    0.00000000000000,
  128,    5, 1.59375000000000, 0.05625000000000, 1.37338152210929, 0.00709715322746, 1.36628436888183, 0.00594046187621, 0.00000000000000, 0.00811636020540, 1.36203977617853, 0.00000000000000, 1.36913692940598, 7.72177693744012,    0.00000000000000,
  129,    1, 1.60625000000000, 0.00625000000000, 1.38107291071214, 0.00672369820438, 1.37434921250776, 0.00591106944455, 0.00000000000000, 0.00812387363620, 1.37012930235541, 0.00000000000000, 1.37685300055980, 8.82406453130665,    0.00000000000000,
  129,    2, 1.60625000000000, 0.01875000000000, 1.38107291071214, 0.00672369820438, 1.37434921250776, 0.00591106944455, 0.00000000000000, 0.00812387363620, 1.37012930235541, 0.00000000000000, 1.37685300055980, 8.82406453130665,    0.00000000000000,
  129,    3, 1.60625000000000, 0.03125000000000, 1.38107291071214, 0.00672369820438, 1.37434921250776, 0.00591106944455, 0.00000000000000, 0.00812387363620, 1.37012930235541, 0.00000000000000, 1.37685300055980, 8.82406453130665,    0.00000000000000,
  129,    4, 1.60625000000000, 0.04375000000000, 1.38107291071214, 0.00672369820438, 1.37434921250776, 0.00591106944455, 0.00000000000000, 0.00812387363620, 1.37012930235541, 0.00000000000000, 1.37685300055980, 8.82406453130665,    0.00000000000000,
  129,    5, 1.60625000000000, 0.05625000000000, 1.38107291071214, 0.00672369820438, 1.37434921250776, 0.00591106944455, 0.00000000000000, 0.00812387363620, 1.37012930235541, 0.00000000000000, 1.37685300055980, 8.82406453130665,    0.00000000000000,
  130,    1, 1.61875000000000, 0.00625000000000, 1.38973783223761, 0.00635529500121, 1.38338253723641, 0.00587778400183,-0.00000000000000, 0.00813122374578, 1.37919004349413, 0.00000000000000, 1.38554533849534, 9.93213456908456,    0.00000000000000,
  130,    2, 1.61875000000000, 0.01875000000000, 1.38973783223761, 0.00635529500121, 1.38338253723641, 0.00587778400183,-0.00000000000000, 0.00813122374578, 1.37919004349413, 0.00000000000000, 1.38554533849534, 9.93213456908456,    0.00000000000000,
  130,    3, 1.61875000000000, 0.03125000000000, 1.38973783223761, 0.00635529500121, 1.38338253723641, 0.00587778400183,-0.00000000000000, 0.00813122374578, 1.37919004349413, 0.00000000000000, 1.38554533849534, 9.93213456908456,    0.00000000000000,
  130,    4, 1.61875000000000, 0.04375000000000, 1.38973783223761, 0.00635529500121, 1.38338253723641, 0.00587778400183,-0.00000000000000, 0.00813122374578, 1.37919004349413, 0.00000000000000, 1.38554533849534, 9.93213456908456,    0.00000000000000,
  130,    5, 1.61875000000000, 0.05625000000000, 1.38973783223761, 0.00635529500121, 1.38338253723641, 0.00587778400183,-0.00000000000000, 0.00813122374578, 1.37919004349413, 0.00000000000000, 1.38554533849534, 9.93213456908456,    0.00000000000000,
  131,    1, 1.63125000000000, 0.00625000000000, 1.39936304318005, 0.00599251166897, 1.39337053151108, 0.00584079556956, 0.00000000000000, 0.00813839242721, 1.38920802858858, 0.00000000000000, 1.39520054025754,11.04619327462920,    0.00000000000000,
  131,    2, 1.63125000000000, 0.01875000000000, 1.39936304318005, 0.00599251166897, 1.39337053151108, 0.00584079556956, 0.00000000000000, 0.00813839242721, 1.38920802858858, 0.00000000000000, 1.39520054025754,11.04619327462920,    0.00000000000000,
  131,    3, 1.63125000000000, 0.03125000000000, 1.39936304318005, 0.00599251166897, 1.39337053151108, 0.00584079556956, 0.00000000000000, 0.00813839242721, 1.38920802858858, 0.00000000000000, 1.39520054025754,11.04619327462920,    0.00000000000000,
  131,    4, 1.63125000000000, 0.04375000000000, 1.39936304318005, 0.00599251166897, 1.39337053151108, 0.00584079556956, 0.00000000000000, 0.00813839242721, 1.38920802858858, 0.00000000000000, 1.39520054025754,11.04619327462920,    0.00000000000000,
  131,    5, 1.63125000000000, 0.05625000000000, 1.39936304318005, 0.00599251166897, 1.39337053151108, 0.00584079556956, 0.00000000000000, 0.00813839242721, 1.38920802858858, 0.00000000000000, 1.39520054025754,11.04619327462920,    0.00000000000000,
  132,    1, 1.64375000000000, 0.00625000000000, 1.40993382551391, 0.00563590759327, 1.40429791792064, 0.00580030927582,-0.00000000000000, 0.00814536223933, 1.40016781063185, 0.00000000000000, 1.40580371822512,12.16630727238261,    0.00000000000000,
  132,    2, 1.64375000000000, 0.01875000000000, 1.40993382551391, 0.00563590759327, 1.40429791792064, 0.00580030927582,-0.00000000000000, 0.00814536223933, 1.40016781063185, 0.00000000000000, 1.40580371822512,12.16630727238261,    0.00000000000000,
  132,    3, 1.64375000000000, 0.03125000000000, 1.40993382551391, 0.00563590759327, 1.40429791792064, 0.00580030927582,-0.00000000000000, 0.00814536223933, 1.40016781063185, 0.00000000000000, 1.40580371822512,12.16630727238261,    0.00000000000000,
  132,    4, 1.64375000000000, 0.04375000000000, 1.40993382551391, 0.00563590759327, 1.40429791792064, 0.00580030927582,-0.00000000000000, 0.00814536223933, 1.40016781063185, 0.00000000000000, 1.40580371822512,12.16630727238261,    0.00000000000000,
  132,    5, 1.64375000000000, 0.05625000000000, 1.40993382551391, 0.00563590759327, 1.40429791792064, 0.00580030927582,-0.00000000000000, 0.00814536223933, 1.40016781063185, 0.00000000000000, 1.40580371822512,12.16630727238261,    0.00000000000000,
  133,    1, 1.65625000000000, 0.00625000000000, 1.42143400760666, 0.00528603263174, 1.41614797497492, 0.00575654282579, 0.00000000000000, 0.00815211646560, 1.41205249043443, 0.00000000000000, 1.41733852306617,13.29239248308725,    0.00000000000000,
  133,    2, 1.65625000000000, 0.01875000000000, 1.42143400760666, 0.00528603263174, 1.41614797497492, 0.00575654282579, 0.00000000000000, 0.00815211646560, 1.41205249043443, 0.00000000000000, 1.41733852306617,13.29239248308725,    0.00000000000000,
  133,    3, 1.65625000000000, 0.03125000000000, 1.42143400760666, 0.00528603263174, 1.41614797497492, 0.00575654282579, 0.00000000000000, 0.00815211646560, 1.41205249043443, 0.00000000000000, 1.41733852306617,13.29239248308725,    0.00000000000000,
  133,    4, 1.65625000000000, 0.04375000000000, 1.42143400760666, 0.00528603263174, 1.41614797497492, 0.00575654282579, 0.00000000000000, 0.00815211646560, 1.41205249043443, 0.00000000000000, 1.41733852306617,13.29239248308725,    0.00000000000000,
  133,    5, 1.65625000000000, 0.05625000000000, 1.42143400760666, 0.00528603263174, 1.41614797497492, 0.00575654282579, 0.00000000000000, 0.00815211646560, 1.41205249043443, 0.00000000000000, 1.41733852306617,13.29239248308725,    0.00000000000000,
  134,    1, 1.66875000000000, 0.00625000000000, 1.43384598740801, 0.00494342626622, 1.42890256114179, 0.00570972392149,-0.00000000000000, 0.00815863913484, 1.42484374268147, 0.00000000000000, 1.42978716894769,14.42420412344745,    0.00000000000000,
  134,    2, 1.66875000000000, 0.01875000000000, 1.43384598740801, 0.00494342626622, 1.42890256114179, 0.00570972392149,-0.00000000000000, 0.00815863913484, 1.42484374268147, 0.00000000000000, 1.42978716894769,14.42420412344745,    0.00000000000000,
  134,    3, 1.66875000000000, 0.03125000000000, 1.43384598740801, 0.00494342626622, 1.42890256114179, 0.00570972392149,-0.00000000000000, 0.00815863913484, 1.42484374268147, 0.00000000000000, 1.42978716894769,14.42420412344745,    0.00000000000000,
  134,    4, 1.66875000000000, 0.04375000000000, 1.43384598740801, 0.00494342626622, 1.42890256114179, 0.00570972392149,-0.00000000000000, 0.00815863913484, 1.42484374268147, 0.00000000000000, 1.42978716894769,14.42420412344745,    0.00000000000000,
  134,    5, 1.66875000000000, 0.05625000000000, 1.43384598740801, 0.00494342626622, 1.42890256114179, 0.00570972392149,-0.00000000000000, 0.00815863913484, 1.42484374268147, 0.00000000000000, 1.42978716894769,14.42420412344745,    0.00000000000000,
  135,    1, 1.68125000000000, 0.00625000000000, 1.44715075791136, 0.00460861677089, 1.44254214114047, 0.00566008773427,-0.00000000000000, 0.00816491507923, 1.43852184418914, 0.00000000000000, 1.44313046096003,15.56132788761362,    0.00000000000000,
  135,    2, 1.68125000000000, 0.01875000000000, 1.44715075791136, 0.00460861677089, 1.44254214114047, 0.00566008773427,-0.00000000000000, 0.00816491507923, 1.43852184418914, 0.00000000000000, 1.44313046096003,15.56132788761362,    0.00000000000000,
  135,    3, 1.68125000000000, 0.03125000000000, 1.44715075791136, 0.00460861677089, 1.44254214114047, 0.00566008773427,-0.00000000000000, 0.00816491507923, 1.43852184418914, 0.00000000000000, 1.44313046096003,15.56132788761362,    0.00000000000000,
  135,    4, 1.68125000000000, 0.04375000000000, 1.44715075791136, 0.00460861677089, 1.44254214114047, 0.00566008773427,-0.00000000000000, 0.00816491507923, 1.43852184418914, 0.00000000000000, 1.44313046096003,15.56132788761362,    0.00000000000000,
  135,    5, 1.68125000000000, 0.05625000000000, 1.44715075791136, 0.00460861677089, 1.44254214114047, 0.00566008773427,-0.00000000000000, 0.00816491507923, 1.43852184418914, 0.00000000000000, 1.44313046096003,15.56132788761362,    0.00000000000000,
  136,    1, 1.69375000000000, 0.00625000000000, 1.46132793487410, 0.00428212039772, 1.45704581447637, 0.00560787442425,-0.00000000000000, 0.00817092995797, 1.45306570431632, 0.00000000000000, 1.45734782471405,16.70317238078234,    0.00000000000000,
  136,    2, 1.69375000000000, 0.01875000000000, 1.46132793487410, 0.00428212039772, 1.45704581447637, 0.00560787442425,-0.00000000000000, 0.00817092995797, 1.45306570431632, 0.00000000000000, 1.45734782471405,16.70317238078234,    0.00000000000000,
  136,    3, 1.69375000000000, 0.03125000000000, 1.46132793487410, 0.00428212039772, 1.45704581447637, 0.00560787442425,-0.00000000000000, 0.00817092995797, 1.45306570431632, 0.00000000000000, 1.45734782471405,16.70317238078234,    0.00000000000000,
  136,    4, 1.69375000000000, 0.04375000000000, 1.46132793487410, 0.00428212039772, 1.45704581447637, 0.00560787442425,-0.00000000000000, 0.00817092995797, 1.45306570431632, 0.00000000000000, 1.45734782471405,16.70317238078234,    0.00000000000000,
  136,    5, 1.69375000000000, 0.05625000000000, 1.46132793487410, 0.00428212039772, 1.45704581447637, 0.00560787442425,-0.00000000000000, 0.00817092995797, 1.45306570431632, 0.00000000000000, 1.45734782471405,16.70317238078234,    0.00000000000000,
  137,    1, 1.70625000000000, 0.00625000000000, 1.47635578677476, 0.00396444058046, 1.47239134619430, 0.00555332679868,-0.00000000000000, 0.00817667032097, 1.46845289748486, 0.00000000000000, 1.47241733806533,17.84896286716768,    0.00000000000000,
  137,    2, 1.70625000000000, 0.01875000000000, 1.47635578677476, 0.00396444058046, 1.47239134619430, 0.00555332679868,-0.00000000000000, 0.00817667032097, 1.46845289748486, 0.00000000000000, 1.47241733806533,17.84896286716768,    0.00000000000000,
  137,    3, 1.70625000000000, 0.03125000000000, 1.47635578677476, 0.00396444058046, 1.47239134619430, 0.00555332679868,-0.00000000000000, 0.00817667032097, 1.46845289748486, 0.00000000000000, 1.47241733806533,17.84896286716768,    0.00000000000000,
  137,    4, 1.70625000000000, 0.04375000000000, 1.47635578677476, 0.00396444058046, 1.47239134619430, 0.00555332679868,-0.00000000000000, 0.00817667032097, 1.46845289748486, 0.00000000000000, 1.47241733806533,17.84896286716768,    0.00000000000000,
  137,    5, 1.70625000000000, 0.05625000000000, 1.47635578677476, 0.00396444058046, 1.47239134619430, 0.00555332679868,-0.00000000000000, 0.00817667032097, 1.46845289748486, 0.00000000000000, 1.47241733806533,17.84896286716768,    0.00000000000000,
  138,    1, 1.71875000000000, 0.00625000000000, 1.49221126697577, 0.00365606715836, 1.48855519981740, 0.00549668809117,-0.00000000000000, 0.00818212363988, 1.48465969775818, 0.00000000000000, 1.48831576491654,18.99773638615118,    0.00000000000000,
  138,    2, 1.71875000000000, 0.01875000000000, 1.49221126697577, 0.00365606715836, 1.48855519981740, 0.00549668809117,-0.00000000000000, 0.00818212363988, 1.48465969775818, 0.00000000000000, 1.48831576491654,18.99773638615118,    0.00000000000000,
  138,    3, 1.71875000000000, 0.03125000000000, 1.49221126697577, 0.00365606715836, 1.48855519981740, 0.00549668809117,-0.00000000000000, 0.00818212363988, 1.48465969775818, 0.00000000000000, 1.48831576491654,18.99773638615118,    0.00000000000000,
  138,    4, 1.71875000000000, 0.04375000000000, 1.49221126697577, 0.00365606715836, 1.48855519981740, 0.00549668809117,-0.00000000000000, 0.00818212363988, 1.48465969775818, 0.00000000000000, 1.48831576491654,18.99773638615118,    0.00000000000000,
  138,    5, 1.71875000000000, 0.05625000000000, 1.49221126697577, 0.00365606715836, 1.48855519981740, 0.00549668809117,-0.00000000000000, 0.00818212363988, 1.48465969775818, 0.00000000000000, 1.48831576491654,18.99773638615118,    0.00000000000000,
  139,    1, 1.73125000000000, 0.00625000000000, 1.50887004805281, 0.00335747562089, 1.50551257243192, 0.00543819993908, 0.00000000000000, 0.00818727837968, 1.50166111542494, 0.00000000000000, 1.50501859104582,20.14833828161734,    0.00000000000000,
  139,    2, 1.73125000000000, 0.01875000000000, 1.50887004805281, 0.00335747562089, 1.50551257243192, 0.00543819993908, 0.00000000000000, 0.00818727837968, 1.50166111542494, 0.00000000000000, 1.50501859104582,20.14833828161734,    0.00000000000000,
  139,    3, 1.73125000000000, 0.03125000000000, 1.50887004805281, 0.00335747562089, 1.50551257243192, 0.00543819993908, 0.00000000000000, 0.00818727837968, 1.50166111542494, 0.00000000000000, 1.50501859104582,20.14833828161734,    0.00000000000000,
  139,    4, 1.73125000000000, 0.04375000000000, 1.50887004805281, 0.00335747562089, 1.50551257243192, 0.00543819993908, 0.00000000000000, 0.00818727837968, 1.50166111542494, 0.00000000000000, 1.50501859104582,20.14833828161734,    0.00000000000000,
  139,    5, 1.73125000000000, 0.05625000000000, 1.50887004805281, 0.00335747562089, 1.50551257243192, 0.00543819993908, 0.00000000000000, 0.00818727837968, 1.50166111542494, 0.00000000000000, 1.50501859104582,20.14833828161734,    0.00000000000000,
  140,    1, 1.74375000000000, 0.00625000000000, 1.52630655824413, 0.00306912637454, 1.52323743186959, 0.00537810052800, 0.00000000000000, 0.00819212403661, 1.51943093553139, 0.00000000000000, 1.52250006190593,21.29942018037780,    0.00000000000000,
  140,    2, 1.74375000000000, 0.01875000000000, 1.52630655824413, 0.00306912637454, 1.52323743186959, 0.00537810052800, 0.00000000000000, 0.00819212403661, 1.51943093553139, 0.00000000000000, 1.52250006190593,21.29942018037780,    0.00000000000000,
  140,    3, 1.74375000000000, 0.03125000000000, 1.52630655824413, 0.00306912637454, 1.52323743186959, 0.00537810052800, 0.00000000000000, 0.00819212403661, 1.51943093553139, 0.00000000000000, 1.52250006190593,21.29942018037780,    0.00000000000000,
  140,    4, 1.74375000000000, 0.04375000000000, 1.52630655824413, 0.00306912637454, 1.52323743186959, 0.00537810052800, 0.00000000000000, 0.00819212403661, 1.51943093553139, 0.00000000000000, 1.52250006190593,21.29942018037780,    0.00000000000000,
  140,    5, 1.74375000000000, 0.05625000000000, 1.52630655824413, 0.00306912637454, 1.52323743186959, 0.00537810052800, 0.00000000000000, 0.00819212403661, 1.51943093553139, 0.00000000000000, 1.52250006190593,21.29942018037780,    0.00000000000000,
  141,    1, 1.75625000000000, 0.00625000000000, 1.54449401996638, 0.00279146403297, 1.54170255593341, 0.00531662296531, 0.00000000000000, 0.00819665121455, 1.53794175830291, 0.00000000000000, 1.54073322233588,22.44943944624189,    0.00000000000000,
  141,    2, 1.75625000000000, 0.01875000000000, 1.54449401996638, 0.00279146403297, 1.54170255593341, 0.00531662296531, 0.00000000000000, 0.00819665121455, 1.53794175830291, 0.00000000000000, 1.54073322233588,22.44943944624189,    0.00000000000000,
  141,    3, 1.75625000000000, 0.03125000000000, 1.54449401996638, 0.00279146403297, 1.54170255593341, 0.00531662296531, 0.00000000000000, 0.00819665121455, 1.53794175830291, 0.00000000000000, 1.54073322233588,22.44943944624189,    0.00000000000000,
  141,    4, 1.75625000000000, 0.04375000000000, 1.54449401996638, 0.00279146403297, 1.54170255593341, 0.00531662296531, 0.00000000000000, 0.00819665121455, 1.53794175830291, 0.00000000000000, 1.54073322233588,22.44943944624189,    0.00000000000000,
  141,    5, 1.75625000000000, 0.05625000000000, 1.54449401996638, 0.00279146403297, 1.54170255593341, 0.00531662296531, 0.00000000000000, 0.00819665121455, 1.53794175830291, 0.00000000000000, 1.54073322233588,22.44943944624189,    0.00000000000000,
  142,    1, 1.76875000000000, 0.00625000000000, 1.56340449033752, 0.00252491673137, 1.56087957360615, 0.00525399383993, 0.00000000000000, 0.00820085166459, 1.55716504139248, 0.00000000000000, 1.55968995812385,23.59666012675975,    0.00000000000000,
  142,    2, 1.76875000000000, 0.01875000000000, 1.56340449033752, 0.00252491673137, 1.56087957360615, 0.00525399383993, 0.00000000000000, 0.00820085166459, 1.55716504139248, 0.00000000000000, 1.55968995812385,23.59666012675975,    0.00000000000000,
  142,    3, 1.76875000000000, 0.03125000000000, 1.56340449033752, 0.00252491673137, 1.56087957360615, 0.00525399383993, 0.00000000000000, 0.00820085166459, 1.55716504139248, 0.00000000000000, 1.55968995812385,23.59666012675975,    0.00000000000000,
  142,    4, 1.76875000000000, 0.04375000000000, 1.56340449033752, 0.00252491673137, 1.56087957360615, 0.00525399383993, 0.00000000000000, 0.00820085166459, 1.55716504139248, 0.00000000000000, 1.55968995812385,23.59666012675975,    0.00000000000000,
  142,    5, 1.76875000000000, 0.05625000000000, 1.56340449033752, 0.00252491673137, 1.56087957360615, 0.00525399383993, 0.00000000000000, 0.00820085166459, 1.55716504139248, 0.00000000000000, 1.55968995812385,23.59666012675975,    0.00000000000000,
  143,    1, 1.78125000000000, 0.00625000000000, 1.58300890364153, 0.00226989546637, 1.58073900817516, 0.00519043201741, 0.00000000000000, 0.00820471835920, 1.57707114389090, 0.00000000000000, 1.57934103935728,24.73915540000561,    0.00000000000000,
  143,    2, 1.78125000000000, 0.01875000000000, 1.58300890364153, 0.00226989546637, 1.58073900817516, 0.00519043201741, 0.00000000000000, 0.00820471835920, 1.57707114389090, 0.00000000000000, 1.57934103935728,24.73915540000561,    0.00000000000000,
  143,    3, 1.78125000000000, 0.03125000000000, 1.58300890364153, 0.00226989546637, 1.58073900817516, 0.00519043201741, 0.00000000000000, 0.00820471835920, 1.57707114389090, 0.00000000000000, 1.57934103935728,24.73915540000561,    0.00000000000000,
  143,    4, 1.78125000000000, 0.04375000000000, 1.58300890364153, 0.00226989546637, 1.58073900817516, 0.00519043201741, 0.00000000000000, 0.00820471835920, 1.57707114389090, 0.00000000000000, 1.57934103935728,24.73915540000561,    0.00000000000000,
  143,    5, 1.78125000000000, 0.05625000000000, 1.58300890364153, 0.00226989546637, 1.58073900817516, 0.00519043201741, 0.00000000000000, 0.00820471835920, 1.57707114389090, 0.00000000000000, 1.57934103935728,24.73915540000561,    0.00000000000000,
  144,    1, 1.79375000000000, 0.00625000000000, 1.60327711566520, 0.00202679346227, 1.60125032220292, 0.00512614761803, 0.00000000000000, 0.00820824552504, 1.59762937203095, 0.00000000000000, 1.59965616549323,25.87481151904704,    0.00000000000000,
  144,    2, 1.79375000000000, 0.01875000000000, 1.60327711566520, 0.00202679346227, 1.60125032220292, 0.00512614761803, 0.00000000000000, 0.00820824552504, 1.59762937203095, 0.00000000000000, 1.59965616549323,25.87481151904704,    0.00000000000000,
  144,    3, 1.79375000000000, 0.03125000000000, 1.60327711566520, 0.00202679346227, 1.60125032220292, 0.00512614761803, 0.00000000000000, 0.00820824552504, 1.59762937203095, 0.00000000000000, 1.59965616549323,25.87481151904704,    0.00000000000000,
  144,    4, 1.79375000000000, 0.04375000000000, 1.60327711566520, 0.00202679346227, 1.60125032220292, 0.00512614761803, 0.00000000000000, 0.00820824552504, 1.59762937203095, 0.00000000000000, 1.59965616549323,25.87481151904704,    0.00000000000000,
  144,    5, 1.79375000000000, 0.05625000000000, 1.60327711566520, 0.00202679346227, 1.60125032220292, 0.00512614761803, 0.00000000000000, 0.00820824552504, 1.59762937203095, 0.00000000000000, 1.59965616549323,25.87481151904704,    0.00000000000000,
  145,    1, 1.80625000000000, 0.00625000000000, 1.62417794983212, 0.00179598556474, 1.62238196426738, 0.00506134121723, 0.00000000000000, 0.00821142870583, 1.61880802651493, 0.00000000000000, 1.62060401207967,27.00133324201529,    0.00000000000000,
  145,    2, 1.80625000000000, 0.01875000000000, 1.62417794983212, 0.00179598556474, 1.62238196426738, 0.00506134121723, 0.00000000000000, 0.00821142870583, 1.61880802651493, 0.00000000000000, 1.62060401207967,27.00133324201529,    0.00000000000000,
  145,    3, 1.80625000000000, 0.03125000000000, 1.62417794983212, 0.00179598556474, 1.62238196426738, 0.00506134121723, 0.00000000000000, 0.00821142870583, 1.61880802651493, 0.00000000000000, 1.62060401207967,27.00133324201529,    0.00000000000000,
  145,    4, 1.80625000000000, 0.04375000000000, 1.62417794983212, 0.00179598556474, 1.62238196426738, 0.00506134121723, 0.00000000000000, 0.00821142870583, 1.61880802651493, 0.00000000000000, 1.62060401207967,27.00133324201529,    0.00000000000000,
  145,    5, 1.80625000000000, 0.05625000000000, 1.62417794983212, 0.00179598556474, 1.62238196426738, 0.00506134121723, 0.00000000000000, 0.00821142870583, 1.61880802651493, 0.00000000000000, 1.62060401207967,27.00133324201529,    0.00000000000000,
  146,    1, 1.81875000000000, 0.00625000000000, 1.64567924505550, 0.00157782766284, 1.64410141739267, 0.00499620321024, 0.00000000000000, 0.00821426477953, 1.64057445139267, 0.00000000000000, 1.64215227905550,28.11625072602139,    0.00000000000000,
  146,    2, 1.81875000000000, 0.01875000000000, 1.64567924505550, 0.00157782766284, 1.64410141739267, 0.00499620321024, 0.00000000000000, 0.00821426477953, 1.64057445139267, 0.00000000000000, 1.64215227905550,28.11625072602139,    0.00000000000000,
  146,    3, 1.81875000000000, 0.03125000000000, 1.64567924505550, 0.00157782766284, 1.64410141739267, 0.00499620321024, 0.00000000000000, 0.00821426477953, 1.64057445139267, 0.00000000000000, 1.64215227905550,28.11625072602139,    0.00000000000000,
